seed,run_idx,epoch,train_loss,train_acc,val_loss,val_acc,lr
123,1,24,0.4944447492298327,77.36842105263158,0.8475315321955764,54.73684210526316,0.00046409802120762195
123,1,25,0.522622046972576,75.43859649122807,0.6877001335746363,54.73684210526316,0.0004626798443288923
123,1,26,0.5044272684214408,76.9298245614035,0.6553154980927183,59.64912280701754,0.0004612068462073895
123,1,27,0.5113826319836734,75.17543859649123,0.534423972221843,72.63157894736842,0.0004596793902833592
123,1,28,0.5179821551891796,76.05263157894737,0.669682020262668,55.43859649122807,0.0004580978534336948
123,1,29,0.5096407683272111,75.35087719298245,0.732255618823202,54.3859649122807,0.0004564626258789488
123,1,30,0.4952837663784362,74.82456140350877,0.7182937099222552,55.08771929824562,0.00045477411108705207
123,1,31,0.4880663670991596,76.40350877192982,0.6537870432201185,57.89473684210526,0.00045303272567376367
123,1,32,0.49823832553729674,75.70175438596492,0.6164033079356478,57.19298245614035,0.00045123889929987726
123,1,33,0.484388303965853,76.49122807017544,0.7012054268728223,60.0,0.00044939307456520923
123,1,34,0.5014262805905259,75.43859649122807,0.5673554779144756,70.17543859649123,0.0004474957068993931
123,1,35,0.5070107143176229,74.73684210526316,0.678322099279939,55.78947368421053,0.00044554726444950946
123,1,36,0.48749133097498043,76.3157894736842,0.6144608265475223,63.50877192982456,0.00044354822796457765
123,1,37,0.4732466661093528,77.28070175438596,0.681914295334565,56.49122807017544,0.0004414990906769381
123,1,38,0.4883115690005453,76.3157894736842,0.5878449984809808,68.0701754385965,0.0004394003581805546
123,1,39,0.5013389700337461,76.3157894736842,0.5183015679058276,75.08771929824562,0.00043725254830626677
123,1,40,0.471562157388319,75.87719298245614,0.627147780803212,64.21052631578948,0.00043505619099402264
123,1,41,0.4820627190564808,77.45614035087719,0.7043714878851908,57.89473684210526,0.00043281182816212423
123,1,42,0.48019720410045824,76.66666666666667,0.5104741740645024,74.03508771929825,0.00043052001357351703
123,1,43,0.4744010097102115,76.75438596491227,0.6694407774690996,56.8421052631579,0.0004281813126991578
123,1,44,0.48044702128360145,77.28070175438596,0.5899597354102553,66.66666666666667,0.0004257963025784925
123,1,45,0.469490122795105,76.9298245614035,0.7019749805592654,58.24561403508772,0.00042336557167708077
123,1,46,0.4867293161258363,77.01754385964912,0.6329288689713729,62.80701754385965,0.0004208897197414006
123,1,47,0.4755981161929013,77.19298245614036,0.7760503059939334,61.05263157894737,0.00041836935765087027
123,1,48,0.468863885967355,77.01754385964912,0.6255063121778923,61.75438596491228,0.00041580510726712264
123,1,49,0.4764247333794309,75.87719298245614,0.8180436625815275,57.89473684210526,0.00041319760128057017
123,1,50,0.46665470725611635,78.15789473684211,0.9264672685087773,56.14035087719298,0.00041054748305429804
123,1,51,0.4604870639349285,76.84210526315789,0.5888333572630297,63.85964912280702,0.00040785540646532406
123,1,52,0.4639974667314897,76.66666666666667,0.5969711374818233,65.6140350877193,0.0004051220357432642
123,1,53,0.45715141170903256,77.10526315789474,0.5922485259541294,69.82456140350877,0.0004023480453064437
123,1,54,0.43725267816008184,78.6842105263158,0.6485358781981887,62.80701754385965,0.0003995341195954948
123,1,55,0.46059578730348955,78.42105263157895,0.670203028122584,63.50877192982456,0.000396680952904481
123,1,56,0.46398728155253227,76.84210526315789,0.585661456668586,69.47368421052632,0.00039378924920959054
123,1,57,0.45930481187084266,76.84210526315789,0.6399414390848394,62.45614035087719,0.00039085972199544056
123,1,58,0.4763855856761598,77.63157894736842,0.6638808660339891,61.40350877192982,0.0003878930940790356
123,1,59,0.46636860391549895,77.19298245614036,0.5680402812204863,68.0701754385965,0.0003848900974314236
123,1,60,0.46170063907640024,78.15789473684211,0.6065237691527918,66.3157894736842,0.0003818514729970925
123,1,61,0.4449985904651776,78.0701754385965,0.6301969199849848,63.85964912280702,0.0003787779705111535
123,1,62,0.4511712216494376,78.42105263157895,0.6583586732546488,59.64912280701754,0.0003756703483143553
123,1,63,0.45560662129469087,77.45614035087719,0.6754321618038311,61.40350877192982,0.0003725293731659745
123,1,64,0.4450462345491376,77.45614035087719,0.7723084301279303,64.56140350877193,0.0003693558200546296
123,1,65,0.4493744275026154,79.21052631578948,0.5689206104529532,66.66666666666667,0.00036615047200706395
123,1,66,0.45360143697052674,77.45614035087719,0.8489795216342859,56.14035087719298,0.00036291411989494563
123,1,67,0.45962743403618794,77.28070175438596,0.5530396408156345,69.82456140350877,0.0003596475622397317
123,1,68,0.4336793334860551,78.24561403508773,0.5315065691345616,73.33333333333333,0.000356351605015645
123,1,69,0.44854342079999154,78.6842105263158,0.6880996444769073,69.47368421052632,0.0003530270614508122
123,1,70,0.43010309965986954,79.56140350877193,0.501957166822333,74.73684210526316,0.00034967475182661167
123,1,71,0.42663382208138184,79.47368421052632,1.0115980782006917,56.49122807017544,0.0003462955032752814
123,1,72,0.43511161678715754,79.56140350877193,0.6094729308496442,63.50877192982456,0.00034289014957583684
123,1,73,0.4425830072478244,77.63157894736842,0.6048748756709852,70.87719298245614,0.0003394595309483478
123,1,74,0.429969070459667,78.85964912280701,0.5136235147191767,78.59649122807018,0.0003360044938466271
123,1,75,0.42983989987457005,79.56140350877193,0.924944860265966,57.54385964912281,0.00033252589074938096
123,1,76,0.4375314811865489,78.42105263157895,0.48167393207550047,76.84210526315789,0.000329024579949872
123,1,77,0.4228241441542642,80.35087719298245,0.7327135711385493,68.0701754385965,0.0003255014253441488
123,1,78,0.427587286003849,79.03508771929825,0.7639277721706189,63.50877192982456,0.00032195729621789233
123,1,79,0.43283085028330487,79.64912280701755,0.6190944012842681,70.87719298245614,0.0003183930670319324
123,1,80,0.4223490079243978,80.08771929824562,0.6306630174318949,68.42105263157895,0.000314809617206488
123,1,81,0.4418752722572862,79.12280701754386,0.7769838429333871,63.50877192982456,0.00031120783090418327
123,1,82,0.4155048742628934,79.56140350877193,0.9044911593721624,61.40350877192982,0.0003075885968118936
123,1,83,0.42031771341959634,78.85964912280701,0.5469859213159796,74.3859649122807,0.0003039528079214754
123,1,84,0.41230767452925965,79.21052631578948,0.5038450996081034,72.63157894736842,0.0003003013613094341
123,1,85,0.4147309349294294,80.43859649122807,0.5233928362528483,73.6842105263158,0.0002966351579155834
123,1,86,0.41931822843718947,80.17543859649123,0.5514673325053433,74.03508771929825,0.0002929551023207521
123,1,87,0.40330479636526945,80.17543859649123,1.0058201572351289,57.89473684210526,0.00028926210252359235
123,1,88,0.42002290863739816,81.05263157894737,0.6526300559964097,72.28070175438596,0.0002855570697165446
123,1,89,0.4002588823176267,81.2280701754386,0.5893976224096198,74.03508771929825,0.00028184091806101425
123,1,90,0.4146992269315218,80.35087719298245,0.6340603267937376,74.03508771929825,0.00027811456446181663
123,1,91,0.39142111529383744,81.9298245614035,0.5058293993012947,75.43859649122807,0.00027437892834094354
123,1,92,0.4170318601424234,80.26315789473684,1.27588874519917,59.64912280701754,0.0002706349314107103
123,1,93,0.4001219166998278,81.3157894736842,0.9181331676349306,63.85964912280702,0.0002668834974463367
123,1,94,0.3945685432668318,80.70175438596492,0.5265028905450252,76.14035087719299,0.0002631255520580197
123,1,95,0.3870486299196879,81.57894736842105,0.9522203817702176,58.94736842105263,0.0002593620224625525
123,1,96,0.3888813857446637,81.05263157894737,0.5897000632788005,72.98245614035088,0.00025559383725454784
123,1,97,0.4142989274702574,79.73684210526316,0.5267406246118378,76.14035087719299,0.0002518219261773212
123,1,98,0.4049875621210065,81.40350877192982,0.5913414545226515,71.2280701754386,0.0002480472198934906
123,1,99,0.40048281341268305,81.49122807017544,0.830358362197876,68.7719298245614,0.0002442706497553495
123,1,100,0.3721055056965142,81.84210526315789,0.5789937324691237,71.2280701754386,0.00024049314757506937
123,1,101,0.39983143555490597,81.2280701754386,0.7814082078766404,65.26315789473684,0.0002367156453947893
123,1,102,0.38431156204457867,82.63157894736842,0.7033863075992517,65.6140350877193,0.00023293907525664812
123,1,103,0.39133685252122713,80.70175438596492,0.5118420157516211,74.73684210526316,0.00022916436897281757
123,1,104,0.37510617124406914,81.84210526315789,0.7618360801746971,72.98245614035088,0.00022539245789559095
123,1,105,0.3537055745459439,83.50877192982456,0.7860490861691927,72.98245614035088,0.00022162427268758632
123,1,106,0.3589300797696699,82.36842105263158,1.1576298418797946,62.45614035087719,0.00021786074309211907
123,1,107,0.35530535578727723,82.98245614035088,0.5905965340764899,76.14035087719299,0.00021410279770380208
123,1,108,0.35353988126704566,83.0701754385965,0.6717326986162286,75.78947368421052,0.00021035136373942856
123,1,109,0.3766995684096688,82.10526315789474,0.5440070769243073,75.78947368421052,0.0002066073668091953
123,1,110,0.3773075418514118,81.9298245614035,0.5910107821748968,75.43859649122807,0.00020287173068832213
123,1,111,0.3654842123650668,82.98245614035088,0.8143702191218996,74.03508771929825,0.00019914537708912443
123,1,112,0.35765769837195416,82.89473684210526,0.6523046596008435,74.03508771929825,0.00019542922543359424
123,1,113,0.3563595941192225,83.0701754385965,0.7215948454120703,75.08771929824562,0.0001917241926265465
123,1,114,0.37349658033304045,83.24561403508773,0.687477952137328,70.17543859649123,0.00018803119282938678
123,1,115,0.3556015946363148,82.98245614035088,0.7263519291292158,72.98245614035088,0.00018435113723455534
123,1,116,0.3684640121041683,82.45614035087719,0.5751283154152987,77.19298245614036,0.0001806849338407046
123,1,117,0.36999100258475853,82.28070175438596,0.6484454311822591,71.2280701754386,0.0001770334872286633
123,1,118,0.3499890927682843,83.0701754385965,0.6992805146334464,69.47368421052632,0.00017339769833824522
123,1,119,0.33588046996217025,83.6842105263158,0.9042237863206026,68.42105263157895,0.00016977846424595555
123,1,120,0.37006729067417615,82.19298245614036,0.5941679235090289,76.49122807017544,0.00016617667794365085
123,1,121,0.3283821502275634,84.29824561403508,0.5599618520653039,77.19298245614036,0.00016259322811820637
123,1,122,0.33604262251602973,84.73684210526316,0.7903324704421194,70.17543859649123,0.00015902899893224646
123,1,123,0.3292691870739585,83.85964912280701,0.5335796094777291,76.49122807017544,0.00015548486980598996
123,1,124,0.32549780492197006,83.94736842105263,0.8497086821940907,71.57894736842105,0.0001519617152002668
123,1,125,0.33721234097815395,84.56140350877193,0.8026615766056797,73.6842105263158,0.00014846040440075786
123,1,126,0.32427445817411993,85.0,0.8709310682196366,73.33333333333333,0.00014498180130351158
