seed,run_idx,epoch,train_loss,train_acc,val_loss,val_acc,lr
679,3,43,0.4608871490543425,77.09424083769633,0.5088819822923883,74.52006980802793,0.0014900498449465938
679,3,44,0.4732583283233809,77.13787085514834,0.5008407165450783,74.86910994764398,0.001481750127385145
679,3,45,0.463743699886828,77.00698080279233,0.5487521308462865,70.33158813263525,0.0014732913037622181
679,3,46,0.45922242690131304,77.35602094240838,0.499947574542247,74.17102966841186,0.00146467546116597
679,3,47,0.46132851921242984,77.05061082024433,0.5127331589529027,75.74171029668412,0.0014559047254266392
679,3,48,0.45377626895488454,77.4432809773124,0.5308787781114561,73.64746945898779,0.0014469812605920308
679,3,49,0.45148318605481225,76.74520069808028,0.8214800754142682,65.79406631762653,0.0014379072683935676
679,3,50,0.4558097204196724,77.79232111692845,0.584923780817428,71.20418848167539,0.0014286849877030475
679,3,51,0.45199441457294043,78.35951134380454,0.5279934884782029,73.29842931937172,0.0014193166939802352
679,3,52,0.4676383031600433,76.61431064572426,0.5075885264453256,74.86910994764398,0.0014098046987114261
679,3,53,0.4364947284495435,78.53403141361257,0.5002334015947778,73.47294938917976,0.0014001513488391213
679,3,54,0.4402766336945339,78.35951134380454,0.5391864405252547,75.21815008726003,0.0013903590261829558
679,3,55,0.4369997593328799,77.92321116928447,0.5084365413867158,74.69458987783595,0.0013804301468520195
679,3,56,0.44771198930956724,77.92321116928447,0.5368044970339297,71.20418848167539,0.001370367160648718
679,3,57,0.4362737608205586,78.62129144851657,0.5465997862150116,70.15706806282722,0.0013601725504643217
679,3,58,0.440744427590262,78.62129144851657,0.5520684891762325,70.50610820244329,0.001349848831666348
679,3,59,0.43805069854746315,78.7521815008726,0.7004727826276583,65.6195462478185,0.0013393985514779333
679,3,60,0.42542737847223333,79.05759162303664,0.5143788978067368,73.82198952879581,0.0013288242883493433
679,3,61,0.4440750912950093,77.26876090750436,0.5560870052008104,73.47294938917976,0.0013181286513217786
679,3,62,0.44309268727976614,77.96684118673647,0.4935474357263788,77.13787085514834,0.001307314279383634
679,3,63,0.42902796550362937,79.75567190226876,0.5154740345415645,73.47294938917976,0.0012963838408193656
679,3,64,0.4378742889792091,78.57766143106457,0.5211703372667389,73.47294938917976,0.001285340032551134
679,3,65,0.424025521540517,79.53752181500873,0.5066137313842773,75.91623036649214,0.0012741855794733772
679,3,66,0.4228645431017584,79.31937172774869,0.5278000373906906,74.3455497382199,0.0012629232337804846
679,3,67,0.4327830388283854,78.0541012216405,0.501894119002224,74.17102966841186,0.0012515557742877337
679,3,68,0.4203034095843217,79.05759162303664,0.5650620306557593,74.69458987783595,0.001240086005745659
679,3,69,0.43256490278410453,78.27225130890052,0.5480819795976343,72.60034904013962,0.0012285167581480233
679,3,70,0.407157669308714,80.14834205933683,0.5386910332435089,71.20418848167539,0.0012168508860335562
679,3,71,0.40975074982351867,80.19197207678883,0.4872492903398178,76.78883071553228,0.0012050912677816418
679,3,72,0.4244142836821225,78.79581151832461,0.523954263636371,74.52006980802793,0.0011932408049021214
679,3,73,0.40691128924463016,79.9738219895288,0.5440712462961154,73.1239092495637,0.0011813024213193878
679,3,74,0.4115949727685872,79.66841186736475,0.546520291614699,73.29842931937172,0.001169279062650952
679,3,75,0.4078453403180806,79.71204188481676,0.5254636880198906,74.52006980802793,0.0011571736954806566
679,3,76,0.3940181411789766,80.84642233856894,0.4872015426504258,76.26527050610821,0.001144989306626714
679,3,77,0.43205617105565564,79.05759162303664,0.5261404266740223,72.07678883071553,0.0011327289024047548
679,3,78,0.41271475644011774,79.58115183246073,0.5408136308921361,72.4258289703316,0.001120395507886065
679,3,79,0.3968131366408516,80.49738219895288,0.4787596494323504,76.61431064572426,0.001107992166151193
679,3,80,0.4110595509539932,79.66841186736475,0.4859456013218479,76.78883071553228,0.001095521937539117
679,3,81,0.40507982965123174,80.32286212914485,0.528594810821207,76.78883071553228,0.001082987898892151
679,3,82,0.3871794379922524,81.02094240837697,0.6197620083108206,71.37870855148343,0.00107039314279678
679,3,83,0.3949207079972272,80.97731239092495,0.5110630365982521,75.74171029668412,0.0010577407768206112
679,3,84,0.39066886054075617,81.41361256544502,0.4968093217563463,74.17102966841186,0.001045033922745628
679,3,85,0.3883055795965811,81.239092495637,0.5005110575058489,76.43979057591623,0.001032275715797937
679,3,86,0.37713219789726365,80.97731239092495,0.539511819888576,73.64746945898779,0.0010194693038741967
679,3,87,0.3741343778673475,81.80628272251309,0.5715995781500718,74.17102966841186,0.0010066178467649232
679,3,88,0.385347254457274,81.84991273996509,0.5194944957788078,75.39267015706807,0.0009937245153748577
679,3,89,0.39045650791539366,81.10820244328097,0.5348349623447105,72.4258289703316,0.0009807924909405932
679,3,90,0.3725856071367314,82.24258289703316,0.5992727842422472,69.45898778359512,0.0009678249642456535
679,3,91,0.37584186682110265,81.84991273996509,0.5428681321585157,71.37870855148343,0.0009548251348332131
679,3,92,0.39117594175105735,81.76265270506109,0.5282353906523287,75.91623036649214,0.0009417962102166588
679,3,93,0.40368382572919703,79.88656195462478,0.5315627060427508,71.9022687609075,0.0009287414050881836
679,3,94,0.3818103270068843,81.41361256544502,0.5009080702097628,76.43979057591623,0.0009156639405256099
679,3,95,0.36617107031441065,82.46073298429319,0.5352944288578333,71.9022687609075,0.0009025670431976363
679,3,96,0.37564370644654277,82.11169284467714,0.5069297354466836,75.5671902268761,0.0008894539445677052
679,3,97,0.3690688770790999,82.02443280977312,0.46835724960030894,77.66143106457243,0.000876327880096688
679,3,98,0.35652860603823505,83.24607329842932,0.502060089539899,76.78883071553228,0.0008631920884445837
679,3,99,0.3567045748129773,82.80977312390925,0.4739732438565133,76.78883071553228,0.0008500498106714272
679,3,100,0.38206931605388983,81.84991273996509,0.4900228543431347,74.86910994764398,0.0008369042894376069
679,3,101,0.3652987861404452,82.46073298429319,0.48954978798488463,75.21815008726003,0.0008237587682037867
679,3,102,0.3438353923914944,83.55148342059337,0.5321715406514379,72.07678883071553,0.00081061649043063
679,3,103,0.3523948485418556,83.6823734729494,0.5055919818021032,75.91623036649214,0.0007974806987785258
679,3,104,0.35618893544711366,82.37347294938918,0.4910624729401154,74.3455497382199,0.0007843546343075087
679,3,105,0.3458364744252975,82.94066317626528,0.5361646276493971,74.69458987783595,0.0007712415356775777
679,3,106,0.3488237780322163,82.59162303664921,0.4865841566996217,76.09075043630017,0.000758144638349604
679,3,107,0.33999776247284175,83.63874345549738,0.5216736640605627,74.17102966841186,0.0007450671737870303
679,3,108,0.3493694203790362,82.85340314136126,0.5008322855564936,73.99650959860384,0.0007320123686585553
679,3,109,0.348475637652279,82.63525305410123,0.5160376869571146,73.1239092495637,0.0007189834440420011
679,3,110,0.34103974367103446,83.55148342059337,0.4720689647068736,78.01047120418848,0.0007059836146295603
679,3,111,0.3402918271369335,83.59511343804537,0.529009870209619,73.29842931937172,0.0006930160879346205
679,3,112,0.3292770370658988,83.63874345549738,0.6126987135223069,74.3455497382199,0.0006800840635003564
679,3,113,0.3333464315320393,83.55148342059337,0.5964294435882236,72.60034904013962,0.0006671907321102908
679,3,114,0.3493086567723938,83.02792321116928,0.5697567610632479,73.82198952879581,0.0006543392750010174
679,3,115,0.32210665077855244,84.55497382198953,0.5041967649110325,73.82198952879581,0.0006415328630772767
679,3,116,0.3322947460111315,83.63874345549738,0.5870411791310468,68.93542757417103,0.0006287746561295855
679,3,117,0.3138844343276132,84.9912739965096,0.5517375419277171,77.4869109947644,0.0006160678020546024
679,3,118,0.30613226322603476,85.6020942408377,0.5871173971402499,75.5671902268761,0.0006034154360784338
679,3,119,0.30717373117934554,85.34031413612566,0.5469410022099813,72.77486910994764,0.000590820679983063
679,3,120,0.3043795562435403,85.86387434554973,0.615390124953438,72.25130890052355,0.000578286641336097
679,3,121,0.3062356395247095,85.20942408376963,0.4658598737566883,76.96335078534031,0.0005658164127240207
679,3,122,0.3408017858576816,83.7696335078534,0.5615064606824679,76.61431064572426,0.0005534130709891488
679,3,123,0.30997608927115927,84.59860383944154,0.530802469290988,73.29842931937172,0.0005410796764704589
679,3,124,0.30991925379784735,85.6457242582897,0.5391714350299269,72.77486910994764,0.0005288192722485
679,3,125,0.29886296669746154,85.51483420593368,0.6431074378586148,75.21815008726003,0.0005166348833945573
679,3,126,0.30759748915311136,85.12216404886561,0.6155698617715486,68.23734729493891,0.0005045295162242616
679,3,127,0.3091191880365941,85.12216404886561,0.5131955528550539,76.09075043630017,0.000492506157555826
679,3,128,0.29435802863530464,85.6457242582897,0.48314316765800197,76.78883071553228,0.0004805677739730923
679,3,129,0.2868365824326587,86.47469458987784,0.501314447812385,76.26527050610821,0.00046871731109357175
679,3,130,0.28645996242293514,86.8673647469459,0.5152634586131177,74.52006980802793,0.00045695769284165766
679,3,131,0.27776773671829263,87.04188481675392,0.465438030361089,77.83595113438045,0.0004452918207271907
679,3,132,0.28644973237269006,86.91099476439791,0.4918206723156608,76.61431064572426,0.0004337225731295545
679,3,133,0.29028235461699403,86.64921465968587,0.6447390109872735,73.64746945898779,0.0004222528045874801
679,3,134,0.275501830467587,87.52181500872601,0.5351613547789489,74.86910994764398,0.0004108853450947291
679,3,135,0.29092293806101016,85.47120418848168,0.6245144957231186,71.02966841186736,0.00039962299940183644
679,3,136,0.2672521927333835,87.65270506108203,0.5460290508328516,75.74171029668412,0.00038846854632407934
679,3,137,0.26708120388510337,87.26003490401396,0.5376724272082197,76.09075043630017,0.00037742473805584784
679,3,138,0.2733759616369976,87.43455497382199,0.5257843749477393,75.74171029668412,0.0003664942994915796
679,3,139,0.27175602701738033,87.17277486910994,0.4910640311906891,78.01047120418848,0.00035567992755343485
679,3,140,0.26279885674230297,86.95462478184992,0.5336895685961526,74.86910994764398,0.00034498429052587034
679,3,141,0.2636190895218708,87.12914485165794,0.5161015924983,77.66143106457243,0.0003344100273972803
679,3,142,0.26103723954155805,87.73996509598604,0.48943929813711223,76.61431064572426,0.0003239597472088654
679,3,143,0.257368200476465,88.08900523560209,0.5323837355793458,73.64746945898779,0.00031363602841089175
679,3,144,0.2703362870018728,86.95462478184992,0.5663618427712672,74.3455497382199,0.0003034414182264953
679,3,145,0.26685960468613457,87.87085514834206,0.5031542865393673,78.01047120418848,0.0002933784320231941
679,3,146,0.2548388056522056,87.78359511343804,0.5143132954575836,77.4869109947644,0.0002834495526922578
679,3,147,0.25421629734272316,87.82722513089006,0.5438907645759782,75.74171029668412,0.0002736572300360922
679,3,148,0.25001721320768094,88.6998254799302,0.5168533338718181,76.96335078534031,0.00026400388016378746
679,3,149,0.24774123382401925,89.09249563699825,0.5042610443075289,77.4869109947644,0.00025449188489497823
679,3,150,0.24430258637115385,88.65619546247818,0.5044284144621245,75.91623036649214,0.000245123591172166
679,3,151,0.24263997004086227,89.00523560209425,0.5532163068470114,76.09075043630017,0.00023590131048164612
679,3,152,0.24037315034637485,88.56893542757417,0.5789483217668783,74.52006980802793,0.00022682731828318301
679,3,153,0.24446173883441438,88.48167539267016,0.5241531893012827,78.70855148342059,0.0002179038534485743
679,3,154,0.246396418641375,88.6998254799302,0.6276025302955202,73.99650959860384,0.00020913311770924382
679,3,155,0.23092984555071353,89.44153577661432,0.5258256824228776,76.78883071553228,0.00020051727511299564
679,3,156,0.23589681286566336,89.17975567190227,0.5445447518355351,77.13787085514834,0.00019205845149006877
679,3,157,0.21948907491840408,89.3106457242583,0.5445665572534265,76.96335078534031,0.00018375873392862007
679,3,158,0.23768882666686858,89.13612565445027,0.5363528513159427,76.61431064572426,0.00017562017025976622
679,3,159,0.21754296386637198,89.61605584642234,0.5313251798689678,78.18499127399652,0.00016764476855231301
679,3,160,0.22023796759558806,89.48516579406632,0.5725369004054843,75.91623036649214,0.0001598344966172932
679,3,161,0.22805673547128108,89.3979057591623,0.5330199484841778,77.31239092495638,0.0001521912815224389
679,3,162,0.22113634081619157,89.57242582897034,0.5431234204124198,75.39267015706807,0.00014471700911670697
679,3,163,0.20941531829809018,89.92146596858639,0.5027755745418409,77.66143106457243,0.00013741352356497373
679,3,164,0.2190335435340958,89.3106457242583,0.5494297874951654,76.26527050610821,0.00013028262689301448
679,3,165,0.20950826185952098,89.92146596858639,0.5616843611990178,77.13787085514834,0.00012332607854288123
679,3,166,0.20834165977974003,90.05235602094241,0.6046121679051384,76.09075043630017,0.00011654559493878592
679,3,167,0.21075854704018038,90.53228621291449,0.5288082498530443,75.5671902268761,0.00010994284906360004
679,3,168,0.2005162918338809,90.53228621291449,0.5347654071569858,78.01047120418848,0.00010351947004606892
679,3,169,0.21942732710696847,89.48516579406632,0.5989123565156215,77.31239092495638,9.727704275884997e-05
679,3,170,0.2126046188994852,90.05235602094241,0.5459050744199836,77.13787085514834,9.121710742746907e-05
679,3,171,0.2022729804950651,90.70680628272251,0.5341029122445804,77.4869109947644,8.534115925029227e-05
679,3,172,0.20508184399696336,90.40139616055846,0.5297131356352495,77.66143106457243,7.965064802960872e-05
679,3,173,0.2008259111518011,90.48865619546248,0.5439686382004104,77.66143106457243,7.414697781391308e-05
679,3,174,0.19953330308458983,90.75043630017451,0.5387702447997754,76.26527050610821,6.883150655147796e-05
679,3,175,0.20617104650688006,90.35776614310646,0.5219064964465862,77.66143106457243,6.370554575530022e-05
679,3,176,0.19129998243395988,90.96858638743456,0.5495605870275181,77.83595113438045,5.877036017950477e-05
679,3,177,0.19726627932481117,90.35776614310646,0.5622442359491585,77.4869109947644,5.40271675072859e-05
679,3,178,0.19567240506774675,91.09947643979058,0.5467612557178184,78.18499127399652,4.9477138050461654e-05
679,3,179,0.2041859644453771,89.83420593368237,0.5442495963960418,76.43979057591623,4.5121394460716746e-05
679,3,180,0.19472039005935296,91.3176265270506,0.5430060649001369,77.66143106457243,4.0961011452605624e-05
679,3,181,0.2020362785921463,90.44502617801047,0.5380915976527681,78.01047120418848,3.699701553838233e-05
