seed,run_idx,epoch,train_loss,train_acc,val_loss,val_acc,lr
123,1,47,0.4515424066501138,77.4432809773124,0.5139343688625315,74.52006980802793,0.0014559047254266392
123,1,48,0.4629363927333559,77.26876090750436,0.5105772353383675,74.52006980802793,0.0014469812605920308
123,1,49,0.460752809755049,77.13787085514834,0.5200132338580453,74.17102966841186,0.0014379072683935676
123,1,50,0.44369267881644747,78.35951134380454,0.5760564751025894,71.37870855148343,0.0014286849877030475
123,1,51,0.43223850338038766,79.14485165794066,0.5293866919181318,73.1239092495637,0.0014193166939802352
123,1,52,0.453560772886659,78.01047120418848,0.4990368650845832,74.52006980802793,0.0014098046987114261
123,1,53,0.4430642657463047,78.70855148342059,0.5025965249975314,75.74171029668412,0.0014001513488391213
123,1,54,0.4437850093758335,78.22862129144852,0.5407743684908483,73.64746945898779,0.0013903590261829558
123,1,55,0.43686969133571807,78.53403141361257,0.5578569510844366,71.20418848167539,0.0013804301468520195
123,1,56,0.45544749893651165,77.92321116928447,0.5250973128315458,73.29842931937172,0.001370367160648718
123,1,57,0.44536034812269826,77.74869109947645,0.5374031169876379,73.29842931937172,0.0013601725504643217
123,1,58,0.4378545186490497,78.31588132635252,0.4895483814504966,75.91623036649214,0.001349848831666348
123,1,59,0.427035843202581,78.79581151832461,0.5056612891572516,73.99650959860384,0.0013393985514779333
123,1,60,0.4380285176619185,78.27225130890052,0.5402954880271699,73.82198952879581,0.0013288242883493433
123,1,61,0.4313509665546617,78.88307155322862,0.4920325442550486,75.39267015706807,0.0013181286513217786
123,1,62,0.4250005839902901,79.05759162303664,0.5418788194656372,73.64746945898779,0.001307314279383634
123,1,63,0.4217207201384333,79.40663176265271,0.5518592732322986,69.10994764397905,0.0012963838408193656
123,1,64,0.4190988403340285,79.31937172774869,0.5607724283378162,73.47294938917976,0.001285340032551134
123,1,65,0.419263386705575,79.71204188481676,0.5644693606603,75.39267015706807,0.0012741855794733772
123,1,66,0.4162695634635539,79.66841186736475,0.4967165263743509,73.99650959860384,0.0012629232337804846
123,1,67,0.4109638989699865,79.88656195462478,0.49270627604729217,74.52006980802793,0.0012515557742877337
123,1,68,0.40960358491534754,79.40663176265271,0.47406384478896907,76.61431064572426,0.001240086005745659
123,1,69,0.42014316910224436,79.62478184991274,0.5696049827763755,74.17102966841186,0.0012285167581480233
123,1,70,0.4074746297500104,79.88656195462478,0.47628494967132756,75.5671902268761,0.0012168508860335562
123,1,71,0.40640902378796284,79.75567190226876,0.5362586036818606,73.29842931937172,0.0012050912677816418
123,1,72,0.41207162892839255,79.71204188481676,0.48840729093884505,76.78883071553228,0.0011932408049021214
123,1,73,0.4118094000620784,79.9738219895288,0.5135037608795765,74.17102966841186,0.0011813024213193878
123,1,74,0.4149340401041154,79.84293193717278,0.5345828715211226,75.5671902268761,0.001169279062650952
123,1,75,0.39974937654290527,80.54101221640488,0.5579395500153147,68.93542757417103,0.0011571736954806566
123,1,76,0.397167913108596,80.45375218150087,0.6492256660528,69.45898778359512,0.001144989306626714
123,1,77,0.3892209829980374,81.76265270506109,0.5337970864294295,75.21815008726003,0.0011327289024047548
123,1,78,0.38777116305124903,80.93368237347295,0.5853474645714485,70.50610820244329,0.001120395507886065
123,1,79,0.3900277531895962,81.239092495637,0.5207097054984141,75.91623036649214,0.001107992166151193
123,1,80,0.382725884673067,80.54101221640488,0.6363544874998496,66.8411867364747,0.001095521937539117
123,1,81,0.3869121477241916,81.239092495637,0.4797244172861855,77.4869109947644,0.001082987898892151
123,1,82,0.3733299687166697,81.84991273996509,0.5597785226545616,74.69458987783595,0.00107039314279678
123,1,83,0.3868822151141641,81.282722513089,0.49812725347582165,75.39267015706807,0.0010577407768206112
123,1,84,0.3804846857958855,81.50087260034904,0.5747790777662454,74.86910994764398,0.001045033922745628
123,1,85,0.3820910110523563,82.06806282722513,0.628024557498113,71.20418848167539,0.001032275715797937
123,1,86,0.37597073346740495,82.06806282722513,0.5025071465324149,75.74171029668412,0.0010194693038741967
123,1,87,0.36766599584208315,82.46073298429319,0.5343285548333306,74.69458987783595,0.0010066178467649232
123,1,88,0.35891257400704096,82.67888307155323,0.5004900201869052,73.82198952879581,0.0009937245153748577
123,1,89,0.3660334010606869,81.67539267015707,0.49565398984346504,76.78883071553228,0.0009807924909405932
123,1,90,0.34884790589880155,83.6823734729494,0.5136142855747416,76.61431064572426,0.0009678249642456535
123,1,91,0.36800441822040353,82.46073298429319,0.482004500704494,75.5671902268761,0.0009548251348332131
123,1,92,0.3580916075078189,82.89703315881326,0.5381323765917806,69.80802792321117,0.0009417962102166588
123,1,93,0.3578002890263136,83.24607329842932,0.48073614205365406,78.01047120418848,0.0009287414050881836
123,1,94,0.34623340999684826,82.72251308900523,0.5479718224124343,71.9022687609075,0.0009156639405256099
123,1,95,0.338054056150959,83.42059336823735,0.4882055618792096,78.53403141361257,0.0009025670431976363
123,1,96,0.3376172123571133,84.33682373472949,0.6230718253170633,76.26527050610821,0.0008894539445677052
123,1,97,0.3423843648525225,83.63874345549738,0.7146359300322142,67.19022687609075,0.000876327880096688
123,1,98,0.32871624156442614,84.90401396160559,0.5573040771234722,76.26527050610821,0.0008631920884445837
123,1,99,0.33227475666250855,84.72949389179756,0.4907215075343067,76.09075043630017,0.0008500498106714272
123,1,100,0.3382312804720581,83.90052356020942,0.5320934279842943,73.82198952879581,0.0008369042894376069
123,1,101,0.3291934861250573,83.98778359511344,0.5207118379508013,77.31239092495638,0.0008237587682037867
123,1,102,0.3127229764251393,85.42757417102966,0.4847864228809483,77.83595113438045,0.00081061649043063
123,1,103,0.3160131915909666,84.81675392670157,0.8135867152122511,68.93542757417103,0.0007974806987785258
123,1,104,0.3107273451216766,85.07853403141361,0.4688317264977966,77.13787085514834,0.0007843546343075087
123,1,105,0.31085198763985494,85.77661431064573,0.5947379724725587,71.72774869109948,0.0007712415356775777
123,1,106,0.33245031470611663,83.37696335078535,0.6382944865792626,73.82198952879581,0.000758144638349604
123,1,107,0.30833241593151195,85.51483420593368,0.5099692692099234,76.09075043630017,0.0007450671737870303
123,1,108,0.29403871578695884,85.86387434554973,0.49725516585155305,77.13787085514834,0.0007320123686585553
123,1,109,0.29871584253993544,85.82024432809773,0.4742165122564759,75.21815008726003,0.0007189834440420011
123,1,110,0.3041057893014911,85.47120418848168,0.6588022483164936,71.9022687609075,0.0007059836146295603
123,1,111,0.3035636695059598,85.55846422338568,0.5817736753410486,73.99650959860384,0.0006930160879346205
123,1,112,0.2934370322793358,86.08202443280977,0.5474959717995209,73.82198952879581,0.0006800840635003564
123,1,113,0.2862836974973662,86.60558464223385,0.5948308094633812,73.29842931937172,0.0006671907321102908
123,1,114,0.2755287855499494,86.73647469458987,0.8002160211300142,68.93542757417103,0.0006543392750010174
123,1,115,0.30364720671588835,85.73298429319372,0.7640022141355078,70.15706806282722,0.0006415328630772767
123,1,116,0.28298036751530764,86.60558464223385,0.5289876625383919,76.96335078534031,0.0006287746561295855
123,1,117,0.308826401751703,85.34031413612566,0.5807370208528861,73.99650959860384,0.0006160678020546024
123,1,118,0.276318999303157,87.30366492146597,0.8229505991852513,64.22338568935427,0.0006034154360784338
123,1,119,0.26471849303387013,88.1326352530541,0.5103739982708171,75.043630017452,0.000590820679983063
123,1,120,0.2823328533929888,86.12565445026178,0.5513020053791958,75.043630017452,0.000578286641336097
123,1,121,0.27068741741812874,86.64921465968587,0.5223418927733603,75.5671902268761,0.0005658164127240207
123,1,122,0.2644149582007376,87.12914485165794,0.5467091097673612,77.31239092495638,0.0005534130709891488
123,1,123,0.255803498610152,87.56544502617801,0.6210232480034155,74.52006980802793,0.0005410796764704589
123,1,124,0.25011982624443413,88.08900523560209,0.7072806870125975,76.09075043630017,0.0005288192722485
123,1,125,0.23936386419424419,88.6998254799302,1.0059148198022891,65.79406631762653,0.0005166348833945573
123,1,126,0.2307792015464726,88.7870855148342,0.8752571067676911,68.23734729493891,0.0005045295162242616
123,1,127,0.23084224640907,89.09249563699825,0.6373574047188484,77.13787085514834,0.000492506157555826
123,1,128,0.22524324818847483,89.44153577661432,0.6232934148939908,72.07678883071553,0.0004805677739730923
123,1,129,0.22147728559962535,89.70331588132635,0.5107172290692155,77.31239092495638,0.00046871731109357175
123,1,130,0.22426752512055542,90.0087260034904,0.6629993310149428,75.5671902268761,0.00045695769284165766
123,1,131,0.2196958227827495,89.61605584642234,0.7054618332814587,76.09075043630017,0.0004452918207271907
123,1,132,0.21891152889940751,90.0087260034904,0.6833371128919445,74.86910994764398,0.0004337225731295545
123,1,133,0.22576269239551316,89.3542757417103,0.7221201141259225,70.85514834205934,0.0004222528045874801
123,1,134,0.2166970616131761,90.57591623036649,1.1293831844188364,64.57242582897034,0.0004108853450947291
123,1,135,0.21514422489398438,89.96509598603839,0.5635972665866632,77.4869109947644,0.00039962299940183644
123,1,136,0.19903244585266913,90.44502617801047,0.5474525487235703,78.35951134380454,0.00038846854632407934
123,1,137,0.20121050200849303,90.92495636998255,0.7211773935412862,76.26527050610821,0.00037742473805584784
123,1,138,0.21008593790610217,90.22687609075044,0.7967040147664868,75.21815008726003,0.0003664942994915796
123,1,139,0.18432591972550796,91.66666666666667,0.5530461342338908,76.09075043630017,0.00035567992755343485
123,1,140,0.1819260382267401,91.9284467713787,0.7490782438148379,70.33158813263525,0.00034498429052587034
123,1,141,0.19549435642377244,90.35776614310646,0.6160387923164101,77.13787085514834,0.0003344100273972803
123,1,142,0.18750159720683804,91.36125654450262,0.6404302511331714,78.01047120418848,0.0003239597472088654
123,1,143,0.18095801019127664,92.01570680628272,0.8892925030065872,67.36474694589877,0.00031363602841089175
123,1,144,0.17815843703026962,92.40837696335079,0.7050893475247927,77.31239092495638,0.0003034414182264953
123,1,145,0.1739407968926804,92.14659685863874,0.9198362779450874,74.52006980802793,0.0002933784320231941
123,1,146,0.16921819291397747,92.4956369982548,0.7934786949898351,74.86910994764398,0.0002834495526922578
123,1,147,0.1782169699356818,91.9284467713787,0.7326661968314419,74.52006980802793,0.0002736572300360922
123,1,148,0.1543579687206741,93.01919720767889,0.6606080321949398,78.18499127399652,0.00026400388016378746
123,1,149,0.17128041646659478,92.32111692844677,0.9660787799803582,67.88830715532286,0.00025449188489497823
123,1,150,0.1595678612927908,93.41186736474694,0.6401169266792284,77.66143106457243,0.000245123591172166
123,1,151,0.1558465881445437,92.71378708551484,0.8108085830798324,76.09075043630017,0.00023590131048164612
123,1,152,0.15796227969008175,93.15008726003491,0.6280406811266461,78.53403141361257,0.00022682731828318301
123,1,153,0.16033230155030262,93.15008726003491,0.783382350549648,75.5671902268761,0.0002179038534485743
123,1,154,0.16836791208589263,92.67015706806282,0.6561753073703972,77.83595113438045,0.00020913311770924382
