seed,run_idx,epoch,train_loss,train_acc,val_loss,val_acc,lr
236,2,27,0.4575399567111416,77.35602094240838,0.5081236083678135,76.26527050610821,0.007419059800415042
236,2,28,0.4629728330159479,76.43979057591623,0.8789758672888991,58.638743455497384,0.007393534365269934
236,2,29,0.47501824112254704,76.43979057591623,0.5097099331453,75.91623036649214,0.007367142381482129
236,2,30,0.4597411692454553,77.35602094240838,0.4918700561681551,76.78883071553228,0.007339890360878714
236,2,31,0.4419277090884836,77.92321116928447,0.5071294330593595,75.21815008726003,0.007311785027487993
236,2,32,0.45871285316623733,76.74520069808028,0.5072414858386987,72.60034904013962,0.007282833315880428
236,2,33,0.4435223482458171,78.49040139616056,0.5241739632363511,75.043630017452,0.00725304236945765
236,2,34,0.4520809070498115,78.0541012216405,0.49210417832379566,77.31239092495638,0.007222419538689912
236,2,35,0.43804533241306925,78.7521815008726,0.4857453680995455,75.21815008726003,0.00719097237930249
236,2,36,0.43372305047033555,78.88307155322862,0.49223889231057694,77.31239092495638,0.007158708650411407
236,2,37,0.4194585722050326,79.27574171029669,0.47135052308570236,77.31239092495638,0.007125636312608995
236,2,38,0.42545927730738387,79.71204188481676,0.4813220948240936,78.18499127399652,0.007091763525999734
236,2,39,0.42459196902902546,79.88656195462478,0.5298298560928092,71.20418848167539,0.007057098648186873
236,2,40,0.42974989222814486,79.36300174520069,0.5116625765231267,75.74171029668412,0.007021650232210308
236,2,41,0.4224939515869447,78.83944153577661,0.518339338206912,71.72774869109948,0.006985427024436257
236,2,42,0.4145334252200202,80.10471204188482,0.48714159369260646,74.69458987783595,0.006948437962399215
236,2,43,0.4037833740677925,79.84293193717278,0.46219466644847995,77.31239092495638,0.006910692172596765
236,2,44,0.40995955103146886,80.27923211169285,0.6514520955127363,67.88830715532286,0.006872198968237737
236,2,45,0.40552147250316944,80.23560209424083,0.48015154125802806,77.31239092495638,0.00683296784694432
236,2,46,0.40062875257736724,81.195462478185,0.4848403783992947,73.64746945898779,0.006793008488408665
236,2,47,0.3890737827743743,81.239092495637,0.45902850251339283,77.31239092495638,0.0067523307520045645
236,2,48,0.3870830483877638,81.58813263525306,0.4408728015880518,80.27923211169285,0.0067109446743548054
236,2,49,0.3998000835040893,79.58115183246073,0.6172264058136399,70.68062827225131,0.006668860466854773
236,2,50,0.4038813150573983,80.97731239092495,0.5638634004934088,70.33158813263525,0.0066260885131529485
236,2,51,0.38275494708648733,81.58813263525306,0.5466143872725402,77.31239092495638,0.006582639366588897
236,2,52,0.37637546528488347,82.32984293193718,0.46275806895101257,79.93019197207678,0.006538523747589391
236,2,53,0.41101638824527803,80.54101221640488,0.5469745569204161,73.82198952879581,0.0064937525410233
236,2,54,0.4137796529716638,79.79930191972076,0.44105257481388604,79.58115183246073,0.00644833679351592
236,2,55,0.3700572521170605,82.5043630017452,0.46282159886851154,78.53403141361257,0.006402287710723379
236,2,56,0.37105298957691557,82.28621291448516,0.5130796486586593,74.86910994764398,0.006355616654567807
236,2,57,0.38699776017437015,82.19895287958116,0.46301405363265963,79.23211169284468,0.006308335140433957
236,2,58,0.3575476231687356,83.28970331588133,0.428126249169804,79.58115183246073,0.006260454834327953
236,2,59,0.3485473983158824,83.37696335078535,0.44003754979028753,79.23211169284468,0.006211987549998878
236,2,60,0.3428132751953331,84.03141361256544,0.5083111812202926,73.99650959860384,0.006162945246023909
236,2,61,0.3502579735523743,83.98778359511344,0.5345468200730196,76.61431064572426,0.006113340022857716
236,2,62,0.35291285981890624,83.33333333333333,0.4989326709124014,74.52006980802793,0.0060631841198468565
236,2,63,0.33936423214110195,83.7696335078534,0.45289293909364137,77.4869109947644,0.006012489912209899
236,2,64,0.3502861630646138,84.07504363001745,0.46234937176030344,76.96335078534031,0.005961269907984024
236,2,65,0.33975479204409204,83.90052356020942,0.4662423115646236,76.26527050610821,0.0059095367449388545
236,2,66,0.3441704323882624,84.55497382198953,0.5696387470392656,71.02966841186736,0.0058573031874582715
236,2,67,0.3670403823178476,82.54799301919721,0.4624451197566786,78.01047120418848,0.005804582123390995
236,2,68,0.3586103280073269,83.33333333333333,0.4860077945037662,73.29842931937172,0.005751386560870701
236,2,69,0.3357990346133813,84.33682373472949,0.4824321016175169,74.69458987783595,0.005697729625106461
236,2,70,0.3341059517277889,83.85689354275742,0.8348105971101691,64.3979057591623,0.005643624555144286
236,2,71,0.3263609868589704,84.51134380453752,0.4101016428354107,79.05759162303664,0.0055890847006005995
236,2,72,0.31431323123435906,85.55846422338568,0.4701045776536952,79.40663176265271,0.0055341235183684135
236,2,73,0.3225677714505953,84.90401396160559,0.6034847489618298,69.63350785340315,0.005478754569297041
236,2,74,0.30385284991788614,85.77661431064573,0.5535483639589779,71.72774869109948,0.005422991514846161
236,2,75,0.2949975355029314,86.34380453752182,0.43043691575215126,79.93019197207678,0.005366848113715061
236,2,76,0.28894579524977254,86.8673647469459,0.4515782652933144,75.74171029668412,0.0053103382184478765
236,2,77,0.30786640294559336,85.86387434554973,0.5544748459706964,71.72774869109948,0.005253475772015689
236,2,78,0.29219195007445714,86.3001745200698,0.402123981277356,80.6282722513089,0.005196274804376306
236,2,79,0.2810002730778999,86.99825479930192,0.4126902570587178,79.40663176265271,0.005138749429012574
236,2,80,0.2880465162570148,86.64921465968587,0.4222155630484509,81.15183246073299,0.005080913839450096
236,2,81,0.2761634683941879,88.00174520069808,0.46826410288378,75.5671902268761,0.0050227823057551815
236,2,82,0.2700927435935688,87.56544502617801,0.3891701713906533,82.19895287958116,0.004964369171013931
236,2,83,0.2852001775829788,86.56195462478185,1.356134481455019,62.12914485165794,0.004905688847793284
236,2,84,0.3169266481414099,85.34031413612566,0.4136340607211228,79.40663176265271,0.004846755814584948
236,2,85,0.27477856107823306,87.60907504363001,0.4369898234050311,76.78883071553228,0.00478758461223303
236,2,86,0.27485848695403825,87.60907504363001,0.5043513908020073,73.82198952879581,0.004728189840346312
236,2,87,0.27297034089893984,87.39092495636999,0.5932599973928242,75.043630017452,0.004668586153696016
236,2,88,0.27327031037570293,86.95462478184992,0.41561611561042894,80.27923211169285,0.004608788258599952
236,2,89,0.255516041843887,88.35078534031413,0.6409453468797095,69.28446771378708,0.00454881090929396
236,2,90,0.26049813669805544,88.87434554973822,0.46332436857215187,77.4869109947644,0.004488668904291523
236,2,91,0.24563034086847388,88.8307155322862,0.4415795015102906,82.54799301919721,0.004428377082732449
236,2,92,0.24957303401167272,88.1326352530541,0.41517015677888147,80.80279232111693,0.004367950320721543
236,2,93,0.24254037260385083,89.61605584642234,0.4326101699632708,82.72251308900523,0.004307403527658145
236,2,94,0.25499023962603395,88.56893542757417,0.4293713598767292,80.10471204188482,0.004246751642557463
236,2,95,0.2547785646264258,88.04537521815008,0.5683576017878235,72.07678883071553,0.004186009630364592
236,2,96,0.2569417070863967,88.39441535776615,0.4329965282589145,80.6282722513089,0.004125192478262139
236,2,97,0.2570643314724401,87.78359511343804,0.4198085559600311,81.50087260034904,0.004064315191972357
236,2,98,0.23315423144511943,88.87434554973822,0.4695360600220179,80.45375218150087,0.004003392792054713
236,2,99,0.23811468664056135,89.09249563699825,0.4617345518258646,79.23211169284468,0.003942440310199785
236,2,100,0.22747937708208907,90.05235602094241,0.719875159792043,68.23734729493891,0.0038814727855204195
236,2,101,0.22702049907381414,89.65968586387434,0.4299566582963521,80.45375218150087,0.0038205052608410546
236,2,102,0.2310372254767343,89.83420593368237,0.49858486049046274,79.75567190226876,0.0037595527789861262
236,2,103,0.24229268472232118,89.13612565445027,0.42302056996194065,82.37347294938918,0.003698630379068483
236,2,104,0.23863123320888266,89.3106457242583,0.4395955789047594,79.40663176265271,0.0036377530927787015
236,2,105,0.23124218184702475,90.13961605584642,0.45429465309903677,81.84991273996509,0.003576935940676249
236,2,106,0.20493943222114136,91.2303664921466,0.40935288991187463,81.32635253054102,0.0035161939284833778
236,2,107,0.18962148697900522,92.23385689354276,0.39799099130780285,83.24607329842932,0.0034555420433826966
236,2,108,0.18133226471317584,92.36474694589877,0.47438964476552103,77.13787085514834,0.003394995250319299
236,2,109,0.18517887347863815,92.62652705061082,0.40573295004288773,81.50087260034904,0.0033345684883083937
236,2,110,0.19381155752386722,91.75392670157068,0.4897873581600023,76.78883071553228,0.003274276666749319
236,2,111,0.19208478298278794,92.10296684118674,0.40523720848622746,80.80279232111693,0.003214134661746881
236,2,112,0.18397752893844824,92.45200698080279,0.4230871510027175,81.84991273996509,0.00315415731244089
236,2,113,0.19175325815174177,92.53926701570681,0.4178436528013639,82.02443280977312,0.0030943594173448263
236,2,114,0.19303066425194498,91.9284467713787,0.47968086917570957,78.88307155322862,0.00303475573069453
236,2,115,0.17998665383973048,92.75741710296684,0.40782614174521614,81.84991273996509,0.0029753609588078107
236,2,116,0.1822226795954646,92.58289703315882,0.4039498374620241,82.19895287958116,0.0029161897564558923
236,2,117,0.17348346889123034,93.45549738219896,0.6506383874653522,72.77486910994764,0.0028572567232475555
236,2,118,0.17723161785702432,92.62652705061082,0.41832198704516493,82.02443280977312,0.0027985764000269106
236,2,119,0.16263949569399236,94.06631762652705,0.4496787330346998,82.02443280977312,0.0027401632652856596
236,2,120,0.15712583228867716,94.06631762652705,0.4370352574355939,80.27923211169285,0.0026820317315907464
236,2,121,0.1676368980455565,93.58638743455498,0.7529807868844344,71.02966841186736,0.0026241961420282664
236,2,122,0.1672800797546513,92.71378708551484,0.49725586706431124,79.75567190226876,0.0025666707666645353
236,2,123,0.17229971747331801,93.01919720767889,0.4527584219686232,82.19895287958116,0.0025094697990251523
236,2,124,0.16401937770385808,93.32460732984293,0.4154731722818411,82.19895287958116,0.0024526073525929656
236,2,125,0.1575639270779142,93.06282722513089,0.4216663832231758,80.6282722513089,0.002396097457325781
236,2,126,0.1460837305216265,94.15357766143106,0.4062886362924626,81.32635253054102,0.0023399540561946787
236,2,127,0.1406792245454189,94.50261780104712,0.40380721774608885,83.24607329842932,0.0022841910017437996
236,2,128,0.13561588265716926,94.9825479930192,0.5157543937261192,77.4869109947644,0.0022288220526724264
236,2,129,0.1475220734146253,94.10994764397905,0.4378761484776908,81.84991273996509,0.0021738608704402395
236,2,130,0.1418665415537503,94.67713787085515,0.4412952355169293,83.59511343804537,0.002119321015896554
236,2,131,0.13599581891641566,95.33158813263525,0.4027099976572899,80.97731239092495,0.0020652159459343803
236,2,132,0.12556125735945312,95.54973821989529,0.45695136209224946,81.84991273996509,0.002011559010170138
